mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11.8148,-0.005478451,-0.378743608,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029583638,-0.367786706,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,food,5,5,39.869,-0.030679328,-0.374360847,1,0,0,image,chocolate,5,5,7.8579,0.027392257,-0.388604821,1,0,0,image,plate,4,4,5.8266,0.019722425,-0.38641344,1,0,0,image,ball,4,4,6.8971,0.020818115,-0.401753104,1,0,0,image,pouring,4,4,18.0226,-0.024105186,-0.373265157,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soldiers,4,4,14.49,-0.005478451,-0.38312637,1,0,0,image,usa-flag,4,4,11.2769,0.024105186,-0.419284149,1,0,0,image,victory,4,4,18.3229,-0.013148283,-0.418188459,1,0,0,image,man,4,4,13.4727,0.041636231,-0.38422206,1,0,0,image,victory,4,4,13.5187,0.020818115,-0.38641344,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,footage,4,4,20.213,0.007669832,-0.369978086,1,0,0,image,customers,4,4,5.5911,0.018626735,-0.372169467,1,0,0,image,shop,4,4,13.1534,0.032870709,-0.38312637,1,0,0,image,que,4,4,3.9122,0.041636231,-0.429145362,1,0,0,image,buying,4,4,4.6659,0.002191381,-0.38312637,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dog,4,4,46.5508,0.005478451,-0.367786706,1,0,0,image,snow,4,4,5.7358,0.036157779,-0.403944485,1,0,0,image,rescue,4,4,5.7665,0.041636231,-0.382030679,1,0,0,image,ship,4,4,4.0418,0.025200877,-0.441197955,1,0,0,image,man,4,4,7.5602,0.024105186,-0.391891892,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,4,4,124.12,0.049306063,-0.367786706,1,0,0,image,vomiting,4,4,14.1161,-0.016435354,-0.387509131,1,0,0,image,floor,4,4,5.7226,0.020818115,-0.366691015,1,0,0,image,floor,4,4,6.7936,-0.027392257,-0.389700511,1,0,0,image,black-dress,4,4,8.8742,0.014243974,-0.391891892,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,team,4,4,31.554,0.008765522,-0.364499635,1,0,0,image,woman-soccer,4,4,7.628,0.044923302,-0.377647918,1,0,0,image,embrace,4,4,5.399,-0.013148283,-0.400657414,1,0,0,image,victory,4,4,6.4824,-0.010956903,-0.368882396,1,0,0,image,excitement,4,4,5.0562,0.027392257,-0.375456538,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,4,4,32.6566,-0.029583638,-0.415997078,1,0,0,image,man,4,4,3.4326,0.035062089,-0.343681519,1,0,0,image,rescue-team,4,4,7.6287,-0.007669832,-0.412710007,1,0,0,image,yellow-overalls,4,4,9.6505,0.025200877,-0.376552228,1,0,0,image,man,4,4,4.1799,0.03944485,-0.364499635,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fans,4,4,8.179,0.049306063,-0.369978086,1,0,0,image,celebration,4,4,8.2073,-0.012052593,-0.362308254,1,0,0,image,clapping,4,4,12.6913,0.010956903,-0.367786706,1,0,0,image,overjoyed,4,4,9.0257,0.019722425,-0.396274653,1,0,0,image,victory,4,4,6.3604,-0.065741417,-0.417092768,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,injury,4,4,9.6896,-0.021913806,-0.407231556,1,0,0,image,scateboard,4,4,5.041,0.019722425,-0.411614317,1,0,0,image,boy,4,4,3.5722,0.054784514,-0.400657414,1,0,0,image,back-injury,4,4,10.2417,-0.012052593,-0.387509131,1,0,0,image,green-helmet,4,4,10.1039,0.017531045,-0.389700511,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,4,4,8.8401,-0.009861213,-0.392987582,1,0,0,image,beautiful,4,4,5.2044,-0.00109569,-0.372169467,1,0,0,image,woman,4,4,4.1326,-0.048210373,-0.396274653,1,0,0,image,famous,4,4,6.3923,0.030679328,-0.406135866,1,0,0,image,kim-kardashian,4,4,13.9059,0.007669832,-0.432432432,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,4,4,6.7075,0.058071585,-0.403944485,1,0,0,image,gate,4,4,4.0893,0.006574142,-0.410518627,1,0,0,image,locked,4,4,8.8415,0.030679328,-0.392987582,1,0,0,image,locked,4,4,26.2061,-0.015339664,-0.361212564,1,0,0,image,security,4,4,80.9837,0.003287071,-0.390796202,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,police,4,4,7.2782,0.003287071,-0.414901388,1,0,0,image,car,4,4,8.8933,0.020818115,-0.426953981,1,0,0,image,tar-road,4,4,25.7203,0.065741417,-0.360116874,1,0,0,image,u-turn,4,4,10.1617,0.028487947,-0.389700511,1,0,0,image,traffic,3,3,12.3401,-0.048210373,-0.38422206,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speaker,4,4,4.8758,0.010956903,-0.354638422,1,0,0,image,microphone,4,4,5.8096,-0.007669832,-0.406135866,1,0,0,image,woman,4,4,5.976,-0.017531045,-0.366691015,1,0,0,image,granny,4,4,4.6258,-0.026296567,-0.372169467,1,0,0,image,attitude,4,4,4.9142,0.033966399,-0.395178963,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,4,4,8.1034,0.024105186,-0.360116874,1,0,0,image,scary,3,3,5.4419,0.018626735,-0.398466034,1,0,0,image,adventure,4,4,4.5962,0.054784514,-0.406135866,1,0,0,image,adrenalin-rush,4,4,9.7895,0.018626735,-0.373265157,1,0,0,image,climbing,4,4,8.0316,0.018626735,-0.38422206,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,4,4,10.713,0.010956903,-0.425858291,1,0,0,image,cycling,4,4,45.7992,-0.008765522,-0.354638422,1,0,0,image,animal,4,4,8.2108,0.047114682,-0.355734112,1,0,0,image,walking,4,4,6.3887,0.008765522,-0.42147553,1,0,0,image,carriage,4,4,41.6192,0.015339664,-0.402848795,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,4,4,6.2759,-0.008765522,-0.402848795,1,0,0,image,burning,4,4,5.7579,0.030679328,-0.369978086,1,0,0,image,house,4,4,4.264,0.016435354,-0.42257122,1,0,0,image,ashes,4,4,4.0689,0.028487947,-0.388604821,1,0,0,image,destruction,4,4,6.9468,0.052593134,-0.376552228,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,4,4,7.4314,0.027392257,-0.34806428,1,0,0,image,elderly,4,4,11.1765,0.024105186,-0.375456538,1,0,0,image,empathy,4,4,4.4148,0.032870709,-0.426953981,1,0,0,image,romance,4,4,4.2168,0.030679328,-0.42366691,1,0,0,image,piano,4,4,4.4981,0.043827611,-0.389700511,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sex,4,4,5.392,-0.035062089,-0.412710007,1,0,0,image,explicit,4,4,10.7809,0.062454346,-0.349159971,1,0,0,image,oral-sex,4,4,5.02,0.03944485,-0.380934989,1,0,0,image,orgasm,4,4,5.1961,0.035062089,-0.38312637,1,0,0,image,sexual-energy,4,4,8.3054,0.063550037,-0.398466034,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,traumatic,4,4,9.3752,0.049306063,-0.397370343,1,0,0,image,accident,4,4,4.3124,-0.052593134,-0.364499635,1,0,0,image,car-accident,4,4,8.2477,-0.014243974,-0.360116874,1,0,0,image,injury,4,4,4.0926,0.024105186,-0.415997078,1,0,0,image,brakes,4,4,5.6295,0.046018992,-0.436815194,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dinning,4,4,4.8031,0.020818115,-0.382030679,1,0,0,image,outdoors,4,4,4.7313,0.010956903,-0.388604821,1,0,0,image,food,4,4,3.3055,0.00109569,-0.398466034,1,0,0,image,good-company,4,4,15.4944,0.00109569,-0.395178963,1,0,0,image,table,4,4,12.9911,0.036157779,-0.387509131,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pitbull,4,4,11.4392,-0.036157779,-0.400657414,1,0,0,image,leash,4,4,5.678,-0.010956903,-0.400657414,1,0,0,image,animal,4,4,4.3089,-0.003287071,-0.373265157,1,0,0,image,injured,4,4,4.0365,0.051497443,-0.400657414,1,0,0,image,walking,4,4,5.0851,0.044923302,-0.353542732,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,basketball-game,4,4,12.0074,0.009861213,-0.38641344,1,0,0,image,basketball-player,4,4,8.9636,0.043827611,-0.417092768,1,0,0,image,goal,4,4,5.3805,0.018626735,-0.38312637,1,0,0,image,win,4,4,2.9136,0.052593134,-0.414901388,1,0,0,image,victory,4,4,4.2174,0.051497443,-0.379839299,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,airplanecrash,4,4,13.2851,0.005478451,-0.372169467,1,0,0,image,cloudy,4,4,25.8753,0.033966399,-0.365595325,1,0,0,image,accident,4,4,45.6959,0.010956903,-0.442293645,1,0,0,image,fire,4,4,4.0897,0.070124178,-0.380934989,1,0,0,image,death,4,4,9.5068,0.029583638,-0.368882396,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
,,,,,,5fa7f2d31418d35a96331337,6396f87d5537405430708b18,2022-12-12_11h58.28.365,manan_emotional_response_experiment,2022.2.4,Win32,60.10699044,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,man,4,4,136.725,0.03725347,-0.387509131,1,0,0,image,rolling,4,4,6.039,0.026296567,-0.4247626,1,0,0,image,game,4,4,3.0289,-0.003287071,-0.420379839,1,0,0,image,victory,4,4,4.4749,0.042731921,-0.400657414,1,0,0,image,winning,4,4,4.1103,0.033966399,-0.360116874,1,0,0,image,0,23,23,23,1,group_1/0088.mp4,24,,,,,,
