mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1231,0.005890028,-0.437116699,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026969401,-0.409039239,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,delicious,5,5,5.556,0.023152466,-0.416815864,1,0,0,image,satisfying,4,4,7.1378,-0.033861491,-0.413924696,1,0,0,image,chocolate,3,3,4.2084,0.000709771,-0.440694919,1,0,0,image,dessert,2,2,3.3429,-0.014636637,-0.384155341,1,0,0,image,sugary-treat,1,1,12.7224,-0.042904663,-0.422930094,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,war,5,5,16.7842,0.044630602,-0.430140313,1,0,0,image,victory,4,4,4.0228,-0.017062446,-0.419828152,1,0,0,image,america,3,3,2.6585,-0.028326009,-0.384428033,1,0,0,image,freedom,2,2,2.2581,0.045224135,-0.347814331,1,0,0,image,democracy,1,1,3.2283,0.044754774,-0.428662991,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,attack,5,5,3.4117,0.001251085,-0.361107856,1,0,0,image,violence,4,4,3.1418,0.000610691,-0.377771064,1,0,0,image,punch,3,3,2.8444,0.001621229,-0.348731689,1,0,0,image,unprovoked,2,2,4.3733,0.049014689,-0.44046224,1,0,0,image,violence,1,1,5.856,-0.00297838,-0.436262817,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rescue,5,5,2.2044,-0.035407444,-0.401473185,1,0,0,image,love,4,4,2.7563,0.002531603,-0.441623942,1,0,0,image,dog,3,3,2.5595,0.014384223,-0.3823801,1,0,0,image,best-friend,2,2,4.0046,-0.00323371,-0.412156982,1,0,0,image,cold,1,1,7.3261,-0.035074666,-0.406149835,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgusting,5,5,5.5863,0.056457994,-0.392690498,1,0,0,image,vomiting,4,4,2.9582,0.005075412,-0.428470662,1,0,0,image,vomit,3,3,2.7585,0.030179647,-0.376061401,1,0,0,image,sick,2,2,4.6579,-0.032121039,-0.378519287,1,0,0,image,fetish,1,1,5.1024,0.080078396,-0.420834351,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,football,5,5,4.7223,0.00419142,-0.402435099,1,0,0,image,soccer,4,4,2.7253,0.039078437,-0.358665093,1,0,0,image,womens-football,3,3,5.8898,0.051007826,-0.388598497,1,0,0,image,victory,1,1,13.7503,0.027358534,-0.422064684,1,0,0,image,win,2,2,2.3259,0.017026638,-0.413813273,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rescue,5,5,2.1444,0.07317532,-0.365158352,1,0,0,image,bird,4,4,3.3262,0.060064426,-0.412170071,1,0,0,image,vulture,3,3,2.8281,0.013321262,-0.432449137,1,0,0,image,vet,2,2,2.9803,0.017660116,-0.441211141,1,0,0,image,veterinary,1,1,2.6385,0.081200155,-0.396044786,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,awkward,5,5,3.9905,0.021991509,-0.400167575,1,0,0,image,embarassing,4,4,3.426,0.019511447,-0.396584947,1,0,0,image,weird,3,3,3.6437,0.050955132,-0.427586941,1,0,0,image,sports,2,2,3.9951,-0.03729248,-0.370783963,1,0,0,image,stadium,1,1,2.6206,0.04538737,-0.413369412,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crippling,3,3,6.7078,0.037693346,-0.411270616,1,0,0,image,injured,5,5,3.728,-0.043196954,-0.39403144,1,0,0,image,horrific,4,4,3.2117,0.047499729,-0.369063789,1,0,0,image,wheelchair-bound,1,1,8.3544,-0.023678521,-0.422228394,1,0,0,image,stupid,2,2,2.8769,0.045393677,-0.396584405,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,5,5,7.1717,0.063920627,-0.354766439,1,0,0,image,money,4,4,3.0287,-0.02877143,-0.401773614,1,0,0,image,kim,3,3,3.6544,0.025339491,-0.362754381,1,0,0,image,kim-kardashian,2,2,9.3661,0.020010512,-0.45142863,1,0,0,image,make-it-rain,1,1,4.9232,0.002558594,-0.395985447,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lucky,5,5,2.7903,-0.018272366,-0.42750902,1,0,0,image,luck,4,4,2.1263,0.037755398,-0.36562717,1,0,0,image,danger,3,3,6.16,0.044413859,-0.359072469,1,0,0,image,death,2,2,1.1846,0.050820245,-0.439643012,1,0,0,image,accident,1,1,6.1554,0.010984361,-0.425693292,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,traffic,5,5,23.1148,-0.02758077,-0.384225396,1,0,0,image,road-rage,4,4,3.9551,-0.006098497,-0.425742933,1,0,0,image,police,3,3,2.7117,0.032921278,-0.384186266,1,0,0,image,accident,2,2,5.8069,0.027871094,-0.433403795,1,0,0,image,rage,1,1,3.6243,-0.034296536,-0.404705743,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,5,5,2.8877,0.035504218,-0.419926554,1,0,0,image,merkel,4,4,2.3637,0.006316461,-0.359698622,1,0,0,image,leader,3,3,1.8888,0.012954848,-0.401621026,1,0,0,image,president,2,2,2.7768,0.017768758,-0.41014072,1,0,0,image,germans,1,1,7.1712,-0.019141507,-0.408911268,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,impossible,5,5,4.6264,0.102411296,-0.418102892,1,0,0,image,dangerous,4,4,2.3448,0.007503798,-0.435456746,1,0,0,image,crazy,3,3,3.6544,0.035957099,-0.364993218,1,0,0,image,adventure,2,2,2.2243,0.046910739,-0.445719876,1,0,0,image,adrenaline,1,1,3.592,-0.032973633,-0.427920397,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,confusing,5,5,2.3113,0.051680569,-0.378542955,1,0,0,image,magic,1,1,2.3613,0.03053772,-0.416372342,1,0,0,image,trick,4,4,10.5864,-0.093235609,-0.436965264,1,0,0,image,special-effects,3,3,9.8032,-0.027927585,-0.408175184,1,0,0,image,edited,2,2,1.9942,-0.037317912,-0.417661201,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,5,5,2.763,0.015036757,-0.380489095,1,0,0,image,burning,4,4,5.5212,0.009548679,-0.385442234,1,0,0,image,house-burning,3,3,5.6058,0.004394667,-0.407123277,1,0,0,image,on-fire,2,2,1.8449,-0.003862576,-0.42869005,1,0,0,image,hot,1,1,4.2757,-0.003948975,-0.414920451,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,5,5,2.4448,-0.003903537,-0.376205173,1,0,0,image,elderly,4,4,1.9074,0.029087592,-0.385193888,1,0,0,image,forever,3,3,7.8247,0.015420736,-0.407916192,1,0,0,image,death,2,2,1.5597,-0.048138699,-0.389322171,1,0,0,image,marriage,1,1,5.8922,0.041202053,-0.409336955,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oral,5,5,2.9715,0.059313015,-0.352496067,1,0,0,image,oral-sex,4,4,4.1911,0.011130507,-0.39868944,1,0,0,image,eating-pussy,3,3,3.0047,-0.006415948,-0.433098348,1,0,0,image,orgasm,2,2,3.6581,-0.058188273,-0.423184814,1,0,0,image,pleasure,1,1,3.6931,0.02273017,-0.416888292,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,5,5,48.6361,-0.035062052,-0.421833903,1,0,0,image,car-accident,4,4,2.5237,0.021320936,-0.384876166,1,0,0,image,accident,3,3,2.2098,0.023747762,-0.408542887,1,0,0,image,women,2,2,3.5106,0.003995361,-0.413272298,1,0,0,image,driving,1,1,3.7257,-0.029213799,-0.441874457,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,new-york,5,5,4.9095,-0.008545939,-0.37860494,1,0,0,image,city,4,4,2.6413,0.002011041,-0.403107029,1,0,0,image,city-life,3,3,2.2587,0.009152696,-0.385340237,1,0,0,image,cab,2,2,1.4448,0.00750278,-0.4030896,1,0,0,image,united-states,1,1,6.3726,0.081548055,-0.431806912,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paralysis,5,5,6.12,0.007135891,-0.354233331,1,0,0,image,crippled,4,4,2.0223,-0.025917494,-0.402945285,1,0,0,image,unable-to-walk,3,3,4.2908,0.061787652,-0.407877672,1,0,0,image,puppy,2,2,3.4252,0.03292745,-0.43622111,1,0,0,image,dog,1,1,3.0251,0.00309082,-0.414469333,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dunk,5,5,2.5923,-0.037942234,-0.358332791,1,0,0,image,nba,4,4,3.0736,-0.026486681,-0.427685683,1,0,0,image,cavs,3,3,1.2599,0.013841756,-0.38775038,1,0,0,image,basketball,2,2,4.3939,0.014374457,-0.444601373,1,0,0,image,pro,1,1,6.9537,-0.017428114,-0.391534763,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,5fc27fc4cfd9e3439524a3c2,6396f8663ddcc884ce9fb5e3,2022-12-12_09h49.43.676,manan_emotional_response_experiment,2022.2.4,MacIntel,60.04202942,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plane-crash,5,5,3.8776,-0.02743198,-0.397718167,1,0,0,image,explosion,4,4,2.2609,-0.020020345,-0.430502998,1,0,0,image,terror,3,3,3.7968,0.005726318,-0.405882365,1,0,0,image,tragic,2,2,3.0415,0.056168213,-0.43374254,1,0,0,image,death,1,1,1.4772,-0.001222738,-0.410436401,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
