mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.4527,0.049479167,-0.450520833,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.055989583,-0.459635417,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hungry,5,5,6.5932,0.071614583,-0.389322917,1,0,0,image,jealous,4,4,10.9589,0.03515625,-0.39453125,1,0,0,image,smooth,4,4,6.6994,0.041666667,-0.3515625,1,0,0,image,yummy,5,5,10.3498,0.059895833,-0.384114583,1,0,0,image,guilty,3,3,9.3534,-0.01171875,-0.420572917,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,interested,4,4,9.2627,0.11328125,-0.377604167,1,0,0,image,inspired,4,4,7.3787,0.045572917,-0.401041667,1,0,0,image,goosebumps,4,4,10.2753,-0.01953125,-0.3984375,1,0,0,image,admiring,5,5,7.9245,0.024739583,-0.385416667,1,0,0,image,patriotic,3,3,5.1551,0.02734375,-0.404947917,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgusted,5,5,6.4089,0.032552083,-0.372395833,1,0,0,image,sick,5,5,8.638,0.057291667,-0.354166667,1,0,0,image,cowardly,5,5,14.262,0.059895833,-0.37109375,1,0,0,image,evil,4,4,4.1249,0.037760417,-0.376302083,1,0,0,image,revengeful,2,2,12.3215,0.01171875,-0.380208333,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wonderful,5,5,6.6687,0.009114583,-0.434895833,1,0,0,image,happy,5,5,3.5149,0.040364583,-0.404947917,1,0,0,image,love,4,4,4.0479,0.006510417,-0.380208333,1,0,0,image,humankind,5,5,6.9041,-0.001302083,-0.41796875,1,0,0,image,delighted,5,5,5.0949,0.0703125,-0.421875,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgusting,5,5,7.796,0.026041667,-0.35546875,1,0,0,image,sorry-for,5,5,13.7867,0.015625,-0.381510417,1,0,0,image,unhygenic,4,4,5.5897,-0.02734375,-0.397135417,1,0,0,image,gross,5,5,4.006,0.067708333,-0.412760417,1,0,0,image,funny,4,4,8.6801,0.044270833,-0.381510417,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aroused,5,5,5.271,-0.0078125,-0.41015625,1,0,0,image,happy,4,4,13.8525,0.111979167,-0.388020833,1,0,0,image,passionate,4,4,9.9086,0.06640625,-0.350260417,1,0,0,image,awesome,3,3,24.3693,0.013020833,-0.42578125,1,0,0,image,warm,4,4,3.4642,-0.046875,-0.39453125,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sad,5,5,4.988,0.032552083,-0.415364583,1,0,0,image,angry,5,5,4.7026,0.0078125,-0.350260417,1,0,0,image,hopeful,3,3,5.3543,0.01953125,-0.4140625,1,0,0,image,guilty,5,5,14.3033,-0.002604167,-0.399739583,1,0,0,image,frustrated,4,4,5.3956,0.053385417,-0.399739583,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,funny,5,5,8.9126,-0.022135417,-0.360677083,1,0,0,image,friendly,4,4,8.8725,0.028645833,-0.384114583,1,0,0,image,laughing,5,5,7.6818,0.045572917,-0.376302083,1,0,0,image,identify-with,4,4,10.6729,-0.0234375,-0.397135417,1,0,0,image,joyful,3,3,4.9463,0.020833333,-0.380208333,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,worried,5,5,9.5751,0.018229167,-0.427083333,1,0,0,image,annoyed-at,4,4,13.8125,-0.096354167,-0.408854167,1,0,0,image,sorry-for,4,4,6.2847,-0.014322917,-0.428385417,1,0,0,image,little-laugh,3,3,9.7551,-0.05078125,-0.403645833,1,0,0,image,bad-luck,5,5,28.2648,0.109375,-0.411458333,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aroused,4,4,10.2259,0.09765625,-0.368489583,1,0,0,image,annoyed,4,4,6.7056,-0.014322917,-0.4375,1,0,0,image,cheap,4,4,14.1636,0.03125,-0.395833333,1,0,0,image,money-makes-me-sick,4,4,17.0482,0.040364583,-0.407552083,1,0,0,image,hot,4,4,29.0052,0.018229167,-0.369791667,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,worried,5,5,4.5701,0.0703125,-0.373697917,1,0,0,image,lucky,5,5,8.6742,0.049479167,-0.40234375,1,0,0,image,stupid,4,4,5.4065,0.024739583,-0.415364583,1,0,0,image,annoyed-at,4,4,4.9957,0.0390625,-0.427083333,1,0,0,image,adrenaline,5,5,13.7862,0.001302083,-0.416666667,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,angry,5,5,12.4094,0.010416667,-0.4296875,1,0,0,image,selfish,5,5,3.7621,-0.087239583,-0.421875,1,0,0,image,moron,5,5,2.9021,-0.016927083,-0.412760417,1,0,0,image,annoyed,5,5,9.44,-0.006510417,-0.44140625,1,0,0,image,idiot,5,5,11.024,0.03125,-0.39453125,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nostalgia,4,4,7.2691,0.075520833,-0.375,1,0,0,image,meh,4,4,20.29,0.069010417,-0.44140625,1,0,0,image,troll,4,4,31.9396,0.006510417,-0.4140625,1,0,0,image,decent-person,3,3,18.8336,0.045572917,-0.459635417,1,0,0,image,wise,4,4,27.7122,0.006510417,-0.40625,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afaid,5,5,10.4976,0.01953125,-0.389322917,1,0,0,image,glad-its-not-me,5,5,19.3965,0.001302083,-0.37890625,1,0,0,image,dizzy,5,5,6.267,0.063802083,-0.380208333,1,0,0,image,adrenaline,4,4,11.1401,0.092447917,-0.372395833,1,0,0,image,nervous,5,5,5.1604,0.016927083,-0.377604167,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cool,4,4,6.6639,0.005208333,-0.42578125,1,0,0,image,weird,3,3,3.8242,0.005208333,-0.3828125,1,0,0,image,avoid,3,3,8.2596,0.014322917,-0.4140625,1,0,0,image,confused,5,5,11.8782,0.048177083,-0.37109375,1,0,0,image,unsure,4,4,4.3844,0.067708333,-0.34765625,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,compassion,4,4,7.5975,0.026041667,-0.411458333,1,0,0,image,fear,4,4,3.4448,0.014322917,-0.391927083,1,0,0,image,glad-its-not-me,4,4,16.6162,-0.03515625,-0.450520833,1,0,0,image,suspiscion,3,3,8.6509,-0.014322917,-0.432291667,1,0,0,image,fear,4,4,5.2046,0.072916667,-0.342447917,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,happy,5,5,5.0994,0.037760417,-0.380208333,1,0,0,image,sadness,4,4,4.4741,0.08203125,-0.401041667,1,0,0,image,respect,5,5,5.4013,0.014322917,-0.421875,1,0,0,image,warm,5,5,3.6994,-0.0078125,-0.4375,1,0,0,image,loving,5,5,3.964,0.07421875,-0.399739583,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aroused,5,5,6.5545,0.0078125,-0.388020833,1,0,0,image,hot,5,5,19.6926,0.033854167,-0.40625,1,0,0,image,excited,5,5,5.3614,0.091145833,-0.393229167,1,0,0,image,blood-up,5,5,11.3279,0.083333333,-0.397135417,1,0,0,image,comfort,5,5,4.8309,0.052083333,-0.41796875,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,worried,5,5,10.9229,0.01171875,-0.384114583,1,0,0,image,confused,3,3,6.5408,-0.020833333,-0.423177083,1,0,0,image,angry,3,3,9.9074,0.006510417,-0.37109375,1,0,0,image,curious,4,4,5.737,0.091145833,-0.415364583,1,0,0,image,compassionate,5,5,9.2501,0.002604167,-0.395833333,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meh,5,5,9.4289,0.108072917,-0.39453125,1,0,0,image,bored,4,4,3.693,0.03515625,-0.421875,1,0,0,image,thirsty,3,3,4.9432,-0.018229167,-0.438802083,1,0,0,image,hungry,3,3,5.6327,0.015625,-0.411458333,1,0,0,image,uninspired,4,4,6.465,0.109375,-0.3984375,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,funny,4,4,8.0857,-0.061197917,-0.375,1,0,0,image,lazy,4,4,4.974,0.015625,-0.43359375,1,0,0,image,loving,3,3,3.8795,-0.055989583,-0.401041667,1,0,0,image,smart,5,5,5.8256,0.032552083,-0.42578125,1,0,0,image,annoyed,3,3,4.8101,0.032552083,-0.416666667,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hyped,4,4,9.981,0.018229167,-0.360677083,1,0,0,image,anger,4,4,26.6706,0.063802083,-0.41015625,1,0,0,image,traitor,3,3,5.814,0.046875,-0.401041667,1,0,0,image,greedy,5,5,4.4379,0.049479167,-0.38671875,1,0,0,image,envious,3,3,5.2017,-0.014322917,-0.4140625,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,6127b32b912465823dca1e4b,63c4a9dd1ae36b2e3e9e8a8c,2023-01-16_01h50.45.178,manan_vfe_color,2022.2.4,Win32,59.96282305,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgusted,5,5,8.5733,0.067708333,-0.45703125,1,0,0,image,worried,5,5,4.7118,-0.052083333,-0.43359375,1,0,0,image,glad-i-survived,5,5,9.26,-0.028645833,-0.380208333,1,0,0,image,guilt,3,3,6.335,0.006510417,-0.403645833,1,0,0,image,curious,4,4,5.1976,0.078125,-0.40234375,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
