mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,delicious,4,4,9.9857,-0.006347656,-0.388020873,1,0,0,image,mouth-watering,4,4,13.198,0.026204467,-0.369791687,1,0,0,image,sugar,4,4,15.285,-0.021972656,-0.37109375,1,0,0,image,calories,4,4,4.0935,0.017089844,-0.397135437,1,0,0,image,treat,4,4,8.8887,-0.09358722,-0.42578125,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,helpful,4,4,9.3083,0.017089844,-0.408854187,1,0,0,image,war,4,4,3.6862,0.061360717,-0.407552123,1,0,0,image,team,4,4,6.9171,0.002766967,-0.376302123,1,0,0,image,brothers,4,4,4.7332,0.049641967,-0.389322937,1,0,0,image,victory,4,4,7.4038,0.03531903,-0.432291687,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unacceptable,4,4,10.1421,0.05094403,-0.377604187,1,0,0,image,disgusted,4,4,4.0563,0.020996094,-0.401041687,1,0,0,image,disapointed,4,4,4.8242,0.018391967,-0.376302123,1,0,0,image,bully,4,4,3.7279,0.02360028,-0.380208373,1,0,0,image,foul,4,4,5.3548,0.010579467,-0.39453125,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stranded,4,4,5.1376,-0.012858033,-0.395833373,1,0,0,image,lonely,5,5,4.4269,0.022298217,-0.434895873,1,0,0,image,scared,5,5,4.339,0.00797528,-0.411458373,1,0,0,image,hopeful,4,4,4.9726,-0.010253906,-0.390625,1,0,0,image,lucky,4,4,4.0399,0.09781903,-0.377604187,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgusting,5,5,6.9696,0.091308594,-0.375,1,0,0,image,sick,4,4,8.7652,-0.032389283,-0.377604187,1,0,0,image,hangover,4,4,4.6867,0.07438153,-0.354166687,1,0,0,image,weak,4,4,5.8287,0.020996094,-0.401041687,1,0,0,image,unwell,4,4,29.1809,0.063964844,-0.34375,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,team,5,5,5.2273,-0.01155597,-0.381510437,1,0,0,image,happy,5,5,7.956,-0.01546222,-0.369791687,1,0,0,image,celebrating,5,5,4.9884,0.01578778,-0.380208373,1,0,0,image,lucky,5,5,4.593,-0.01546222,-0.373697937,1,0,0,image,victory,4,4,4.6562,0.07047528,-0.36328125,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pain,4,4,5.1609,0.01969403,-0.391927123,1,0,0,image,injured,4,4,7.9869,0.07047528,-0.389322937,1,0,0,image,sad,4,4,2.9928,0.04703778,-0.399739623,1,0,0,image,scared,4,4,6.3085,-0.014160156,-0.411458373,1,0,0,image,worried,4,4,3.7085,-0.00764972,-0.3984375,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excited,4,4,11.1346,0.013183594,-0.407552123,1,0,0,image,happy,4,4,4.339,-0.001139283,-0.420572937,1,0,0,image,congratulations,4,4,6.8878,0.040527344,-0.397135437,1,0,0,image,victory,4,4,4.5717,0.030110717,-0.368489623,1,0,0,image,happy,4,4,6.5101,0.022298217,-0.407552123,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excrutiating,5,5,12.2191,0.096516967,-0.390625,1,0,0,image,painful,5,5,5.9398,-0.006347656,-0.404947937,1,0,0,image,hopeless,4,4,6.4225,0.075683594,-0.391927123,1,0,0,image,sore,4,4,6.2793,-0.107910156,-0.380208373,1,0,0,image,injured,5,5,8.1362,0.103027344,-0.376302123,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fame,4,4,6.1366,-0.020670533,-0.384114623,1,0,0,image,show-off,5,5,28.61,-0.001139283,-0.380208373,1,0,0,image,wealthy,4,4,10.6034,0.040527344,-0.37109375,1,0,0,image,role-model,4,4,7.8044,0.056152344,-0.38671875,1,0,0,image,happy,4,4,9.8525,0.048339844,-0.359375,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,close-call,5,5,6.5712,0.061360717,-0.415364623,1,0,0,image,lucky,4,4,4.0405,-0.005045533,-0.373697937,1,0,0,image,escaped,4,4,4.4894,0.022298217,-0.404947937,1,0,0,image,anxious,4,4,15.7563,0.005371094,-0.399739623,1,0,0,image,breathless,4,4,6.3353,0.063964844,-0.365885437,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anxious,4,4,9.5175,0.037923217,-0.40625,1,0,0,image,nervous,4,4,4.271,0.030110717,-0.37890625,1,0,0,image,careful,4,4,4.5203,0.065266967,-0.403645873,1,0,0,image,unlucky,4,4,3.8901,-0.033691406,-0.450520873,1,0,0,image,disapointed,4,4,6.6046,-0.04280597,-0.37109375,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unbothered,4,4,7.8073,-0.018066406,-0.3984375,1,0,0,image,surprised,4,4,4.7595,-0.001139283,-0.415364623,1,0,0,image,unphased,4,4,29.2297,0.037923217,-0.346354187,1,0,0,image,attitude,4,4,19.9804,0.03531903,-0.37890625,1,0,0,image,dont-care,5,5,8.1265,0.045735717,-0.3671875,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,daredevil,5,5,7.7192,0.006673217,-0.4140625,1,0,0,image,anxious,5,5,3.989,-0.05843097,-0.421875,1,0,0,image,nervous,5,5,4.4601,-0.040201783,-0.38671875,1,0,0,image,excited,5,5,4.686,-0.02718097,-0.3828125,1,0,0,image,high,5,5,8.751,0.03531903,-0.377604187,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,confused,5,5,5.3449,0.020996094,-0.407552123,1,0,0,image,thinking,5,5,6.2542,0.017089844,-0.399739623,1,0,0,image,wondering,5,5,7.0746,0.017089844,-0.354166687,1,0,0,image,unusual,5,5,9.0187,0.063964844,-0.364583373,1,0,0,image,surprised,5,5,8.2266,0.09781903,-0.442708373,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devastation,5,5,6.72,0.014485717,-0.39453125,1,0,0,image,shocked,5,5,4.9741,-0.008951783,-0.42578125,1,0,0,image,sad,5,5,1.9074,0.07047528,-0.40625,1,0,0,image,heartache,5,5,4.3914,-0.029785156,-0.411458373,1,0,0,image,disapointed,5,5,4.2928,0.088704467,-0.391927123,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,partners,5,5,4.559,-0.020670533,-0.3828125,1,0,0,image,loving,5,5,4.7216,-0.03499347,-0.4375,1,0,0,image,caring,5,5,4.6062,0.05875653,-0.39453125,1,0,0,image,acceptable,5,5,11.8017,0.05094403,-0.423177123,1,0,0,image,honest,5,5,5.2389,0.088704467,-0.40234375,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pleasure,5,5,5.3887,-0.11702472,-0.407552123,1,0,0,image,consenting,5,5,5.089,0.02360028,-0.39453125,1,0,0,image,adults,5,5,4.0891,0.036621094,-0.358072937,1,0,0,image,foreplay,5,5,21.1969,0.01969403,-0.416666687,1,0,0,image,sexual,5,5,4.2228,0.00406903,-0.403645873,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dark,5,5,5.4249,-0.01546222,-0.385416687,1,0,0,image,mistake,5,5,4.2466,-0.018066406,-0.404947937,1,0,0,image,accident,5,5,6.6737,0.013183594,-0.37109375,1,0,0,image,nerve-wrecking,5,5,8.7364,-0.07014972,-0.428385437,1,0,0,image,scared,4,4,8.0368,0.084798217,-0.361979187,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,relaxed,5,5,5.884,0.09391278,-0.388020873,1,0,0,image,peaceful,5,5,4.6165,0.040527344,-0.41015625,1,0,0,image,calm,5,5,5.0879,-0.03889972,-0.408854187,1,0,0,image,beautiful,5,5,5.3244,0.045735717,-0.39453125,1,0,0,image,succesful,3,3,16.7881,-0.07014972,-0.389322937,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,injured,5,5,4.4884,0.034016967,-0.390625,1,0,0,image,sad,4,4,2.6906,0.083496094,-0.365885437,1,0,0,image,lonely,4,4,3.64,0.002766967,-0.403645873,1,0,0,image,depressed,4,4,4.9059,0.026204467,-0.39453125,1,0,0,image,emotional,4,4,7.5392,-0.001139283,-0.41796875,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,5,5,5.5811,0.08610028,-0.389322937,1,0,0,image,scored,5,5,3.4801,0.041829467,-0.35546875,1,0,0,image,excited,5,5,4.8589,-0.02327472,-0.39453125,1,0,0,image,lucky,5,5,8.7551,0.05875653,-0.3671875,1,0,0,image,impressive,5,5,6.511,-0.008951783,-0.40234375,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,605cd2aefa163d506547bb2d,6396f85122e5e8c8df8beef0,2022-12-12_11h46.31.262,manan_emotional_response_experiment,2022.2.4,Win32,60.37918126,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tragic,5,5,6.1228,-0.040201783,-0.399739623,1,0,0,image,nervous,5,5,4.431,-0.006347656,-0.39453125,1,0,0,image,panic,5,5,3.7226,-0.045410156,-0.434895873,1,0,0,image,worry,5,5,3.3205,-0.010253906,-0.397135437,1,0,0,image,shocked,5,5,6.4603,0.034016967,-0.408854187,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
