mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5.4273,-0.002777735,-0.367592635,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000925912,-0.420370384,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chcocolate,5,5,6.7054,0.038888931,-0.39907406,1,0,0,image,melt,5,5,3.8885,0.049074102,-0.384259259,1,0,0,image,dessert,5,5,5.3345,-0.002777735,-0.39444443,1,0,0,image,icecream,5,5,22.6864,0.008333347,-0.387037065,1,0,0,image,delicious,4,4,9.1299,0.013888889,-0.383333347,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,war,5,5,4.6441,-0.007407365,-0.417592578,1,0,0,image,victory,5,5,4.7943,-0.00462963,-0.387037065,1,0,0,image,soldiers,5,5,3.9834,0.07685188,-0.363888917,1,0,0,image,unitedstates,5,5,11.7058,0.012037065,-0.368518547,1,0,0,image,dangerous,4,4,11.5904,0.078703704,-0.408333319,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,assault,5,5,8.7151,-0.056481467,-0.383333347,1,0,0,image,security,5,5,7.6953,0.090740769,-0.37962963,1,0,0,image,violence,5,5,8.6401,0.039814843,-0.388888889,1,0,0,image,abuse,5,5,5.3231,0.084259245,-0.40370369,1,0,0,image,injury,5,5,5.7066,-0.047222208,-0.371296282,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ice,5,5,6.0813,0.087962963,-0.424074102,1,0,0,image,rescue,5,5,4.0798,0.037037037,-0.429629644,1,0,0,image,determination,5,5,8.3206,0.038888931,-0.39444443,1,0,0,image,animal,5,5,5.1303,0.062037079,-0.400000042,1,0,0,image,ocean,5,5,22.2156,0.089814857,-0.377777806,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vomiting,5,5,12.3424,0.038888931,-0.368518547,1,0,0,image,floor,5,5,6.8163,0.029629672,-0.388888889,1,0,0,image,sick,5,5,3.7201,0.05277782,-0.406481496,1,0,0,image,woman,5,5,3.7771,-0.032407407,-0.381481524,1,0,0,image,intoxicated,3,3,9.8355,0.012037065,-0.402777778,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,happy,5,5,5.3157,0.005555541,-0.383333347,1,0,0,image,soccer,3,3,3.9846,-0.009259259,-0.376851894,1,0,0,image,team,5,5,3.9045,0.01944443,-0.37962963,1,0,0,image,victory,4,4,6.1313,0.009259259,-0.375,1,0,0,image,score,4,4,4.2898,-0.034259231,-0.383333347,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,4,4,17.6636,0.018518519,-0.386111153,1,0,0,image,resce,5,5,15.3805,0.011111153,-0.37962963,1,0,0,image,volunteers,3,3,9.6047,0.047222208,-0.397222236,1,0,0,image,beak,5,5,6.1023,0.017592607,-0.388888889,1,0,0,image,injured,4,4,4.9704,0.011111153,-0.375,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,happy,5,5,6.7179,-0.026851866,-0.396296325,1,0,0,image,clap,5,5,4.1357,0.008333347,-0.398148148,1,0,0,image,winning,4,4,6.0428,-0.033333319,-0.367592635,1,0,0,image,supporters,5,5,10.0741,0.077777792,-0.37037037,1,0,0,image,smile,5,5,10.5869,0.014814801,-0.386111153,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clumpsy,5,5,6.8827,0.069444444,-0.401851866,1,0,0,image,risk,4,4,4.2236,-0.051851838,-0.375,1,0,0,image,amateur,4,4,6.2945,0.050925926,-0.375,1,0,0,image,play,5,5,6.0072,0.007407436,-0.388888889,1,0,0,image,fall,5,5,4.3413,0.017592607,-0.397222236,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,5,5,5.5664,0.050925926,-0.376851894,1,0,0,image,female,5,5,8.1392,0.000925912,-0.373148176,1,0,0,image,exciting,5,5,14.4749,0.078703704,-0.374074088,1,0,0,image,rich,4,4,4.0778,-0.020370342,-0.366666653,1,0,0,image,lie,3,3,14.0435,0.037037037,-0.405555584,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,5,5,4.5511,0.05740745,-0.376851894,1,0,0,image,train,5,5,4.4891,0.020370413,-0.400000042,1,0,0,image,tracks,5,5,5.5742,0.015740783,-0.373148176,1,0,0,image,dangerous,5,5,4.6957,0.003703718,-0.383333347,1,0,0,image,survived,5,5,12.2729,0.040740755,-0.368518547,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,taxi,5,5,15.0745,-0.006481453,-0.381481524,1,0,0,image,police,5,5,5.183,0.016666695,-0.377777806,1,0,0,image,getaway,4,4,8.7683,0.02407406,-0.374074088,1,0,0,image,road,5,5,3.7917,0.035185213,-0.396296325,1,0,0,image,illegal,5,5,15.392,0.033333319,-0.396296325,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lady,5,5,4.882,0.016666695,-0.377777806,1,0,0,image,mic,5,5,3.3558,-0.013888889,-0.382407436,1,0,0,image,annoyed,3,3,4.3471,-0.00462963,-0.381481524,1,0,0,image,amused,3,3,3.9337,-0.00462963,-0.410185213,1,0,0,image,confused,4,4,5.4198,-0.022222236,-0.378703718,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deadly,5,5,5.0159,0.02870369,-0.411111125,1,0,0,image,dangerous,5,5,4.371,0.048148191,-0.385185171,1,0,0,image,sandy,4,4,4.514,0.023148148,-0.373148176,1,0,0,image,rocky,4,4,4.5568,0.021296325,-0.368518547,1,0,0,image,daring,5,5,5.1933,0.015740783,-0.406481496,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,peculiar,5,5,8.7368,0.062962991,-0.410185213,1,0,0,image,animal,5,5,7.0615,0.032407407,-0.382407436,1,0,0,image,assistance,4,4,8.6095,0.037037037,-0.397222236,1,0,0,image,wheels,5,5,3.9396,0.025000042,-0.387962977,1,0,0,image,walking,5,5,4.8069,-0.014814801,-0.376851894,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,5,5,3.794,0.021296325,-0.388888889,1,0,0,image,destructive,5,5,5.8109,-0.022222236,-0.384259259,1,0,0,image,pool,5,5,5.3249,0.051851838,-0.373148176,1,0,0,image,houses,5,5,4.5607,0.027777778,-0.384259259,1,0,0,image,flames,5,5,8.2901,0.030555584,-0.385185171,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,couple,4,4,13.6967,0.031481496,-0.384259259,1,0,0,image,love,4,4,4.3396,-0.011111083,-0.374074088,1,0,0,image,loss,3,3,3.8126,0,-0.40370369,1,0,0,image,piano,3,3,4.8903,0.017592607,-0.381481524,1,0,0,image,old,5,5,9.9386,0.009259259,-0.383333347,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pleasure,4,4,8.8549,0.005555541,-0.386111153,1,0,0,image,female,4,4,3.5849,0.01944443,-0.375,1,0,0,image,satisfaction,4,4,20.7793,-0.011111083,-0.372222265,1,0,0,image,sexual,3,3,6.5321,0.037037037,-0.398148148,1,0,0,image,feel-good,4,4,48.6698,0.056481467,-0.374074088,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speed,4,4,8.1724,0.036111125,-0.375,1,0,0,image,wet-road,5,5,605.9233,0.010185171,-0.367592635,1,0,0,image,body,5,5,5.9495,0.07222225,-0.386111153,1,0,0,image,accident,4,4,7.14,0.064814815,-0.388888889,1,0,0,image,dark,5,5,4.8655,0.049074102,-0.37962963,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,taxi,5,5,8.5216,0.007407436,-0.385185171,1,0,0,image,restaurant,3,3,5.5316,0.003703718,-0.37037037,1,0,0,image,coffee-shop,4,4,7.6666,0.071296339,-0.365740741,1,0,0,image,table,5,5,6.1733,0.05740745,-0.372222265,1,0,0,image,chairs,5,5,5.3411,0.03819627,-0.390450961,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dog,5,5,4.2427,-0.006366032,-0.432891279,1,0,0,image,injured,4,4,5.2268,0.013793136,-0.408488064,1,0,0,image,leash,5,5,4.1063,0.059416429,-0.413793103,1,0,0,image,spotted-animal,5,5,14.656,0.045623375,-0.431830287,1,0,0,image,tired,3,3,3.8228,0.002122064,-0.392572944,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,basketball,5,5,5.7245,0.041379327,-0.404244016,1,0,0,image,score,5,5,5.1392,0.058355438,-0.419098143,1,0,0,image,excited,4,4,5.6109,0.093368733,-0.422281199,1,0,0,image,tired,3,3,4.2758,-0.015915119,-0.427586239,1,0,0,image,game,5,5,7.8253,0.05411139,-0.380901873,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,5fb2727f2942a58418fd0d2b,6396f880d4ed50f577708b0d,2022-12-12_11h47.19.593,manan_emotional_response_experiment,2022.2.4,Win32,58.3600817,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crash,5,5,5.395,0.062599486,-0.409549055,1,0,0,image,technical-error,3,3,9.622,0.003183056,-0.420159135,1,0,0,image,dead-bodies,5,5,9.6927,0.062599486,-0.44456235,1,0,0,image,aeroplane,5,5,6.864,0.044562383,-0.435013263,1,0,0,image,fear,5,5,10.304,0.076392622,-0.376657825,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
