mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13.5532,0.034259259,-0.359259259,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007407407,-0.359259259,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bored,5,5,7.1762,-0.019444444,-0.386111111,1,0,0,image,nothing,4,4,8.6199,0.058333333,-0.380555556,1,0,0,image,gross,3,3,5.082,0.027777778,-0.362037037,1,0,0,image,diabetic,3,3,7.4785,0.030555556,-0.347222222,1,0,0,image,full,3,3,2.8632,0.005555556,-0.351851852,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,angry,3,3,7.1739,0.003703704,-0.381481481,1,0,0,image,curious,3,3,15.2318,0.023148148,-0.380555556,1,0,0,image,calm,3,3,7.2802,0.021296296,-0.368518519,1,0,0,image,confused,3,3,10.1198,0.001851852,-0.393518519,1,0,0,image,strong,3,3,19.1827,0.024074074,-0.371296296,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,4,4,6.5366,0.02962963,-0.394444444,1,0,0,image,confused,4,4,3.7154,0.008333333,-0.365740741,1,0,0,image,angry,4,4,3.7193,-0.007407407,-0.417592593,1,0,0,image,disgust,4,4,5.3645,0.037037037,-0.373148148,1,0,0,image,mad,4,4,10.5511,-0.025925926,-0.405555556,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sad,4,4,3.5664,0.049074074,-0.380555556,1,0,0,image,hopeful,4,4,5.0759,0.018518519,-0.394444444,1,0,0,image,safe,4,4,2.8399,0.027777778,-0.390740741,1,0,0,image,intrigued,4,4,4.1736,0.050925926,-0.425925926,1,0,0,image,relief,5,5,5.9416,0.1,-0.384259259,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,digust,5,5,4.9815,0.025925926,-0.362962963,1,0,0,image,cnfused,4,4,5.6542,-0.00462963,-0.397222222,1,0,0,image,shocked,4,4,8.0422,0.037037037,-0.376851852,1,0,0,image,gross,4,4,2.677,0.062037037,-0.367592593,1,0,0,image,unhappy,4,4,10.5399,0.034259259,-0.361111111,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,happy,3,3,6.6811,0.051851852,-0.380555556,1,0,0,image,relief,3,3,4.1765,0.018518519,-0.39537037,1,0,0,image,excite,2,2,4.0669,0.034259259,-0.363888889,1,0,0,image,good,3,3,14.8785,0.030555556,-0.353703704,1,0,0,image,attracted,3,3,7.2825,0.026851852,-0.384259259,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sad,5,5,2.5609,0.092592593,-0.378703704,1,0,0,image,angry,5,5,3.2566,0.02962963,-0.37962963,1,0,0,image,relief,4,4,3.1154,0.016666667,-0.386111111,1,0,0,image,care,4,4,7.5804,0.035185185,-0.381481481,1,0,0,image,hope,4,4,2.8392,0.002777778,-0.375925926,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,funny,4,4,4.4627,0.018518519,-0.392592593,1,0,0,image,jokes,4,4,3.7116,-0.022222222,-0.381481481,1,0,0,image,ridiculous,4,4,5.5477,0.047222222,-0.407407407,1,0,0,image,sorry,4,4,2.5338,-0.002777778,-0.411111111,1,0,0,image,happy,4,4,7.3083,0.019444444,-0.382407407,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ow,5,5,2.3811,-0.030555556,-0.374074074,1,0,0,image,bad,5,5,4.3214,0.046296296,-0.388888889,1,0,0,image,scared,4,4,2.0765,0.012962963,-0.390740741,1,0,0,image,stunned,4,4,5.7727,0.061111111,-0.386111111,1,0,0,image,pain,4,4,7.8614,0.055555556,-0.358333333,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,angry,4,4,8.037,0.022222222,-0.401851852,1,0,0,image,disgust,4,4,5.6981,0.068518519,-0.383333333,1,0,0,image,wrong,4,4,19.5706,-0.00462963,-0.385185185,1,0,0,image,resent,3,3,4.0065,0.041666667,-0.373148148,1,0,0,image,mad,4,4,7.2642,0.050925926,-0.366666667,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excite,4,4,4.0174,0.092592593,-0.369444444,1,0,0,image,victorious,4,4,7.7544,0.013888889,-0.353703704,1,0,0,image,relieved,4,4,2.9911,-0.007407407,-0.4,1,0,0,image,scared,4,4,6.9898,-0.025,-0.386111111,1,0,0,image,sweating,4,4,9.485,-0.001851852,-0.367592593,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,funny,5,5,4.3316,0.061111111,-0.387037037,1,0,0,image,ridiculous,5,5,4.4902,0.038888889,-0.384259259,1,0,0,image,justice,4,4,3.6032,-0.010185185,-0.376851852,1,0,0,image,angy,3,3,7.0347,0.048148148,-0.353703704,1,0,0,image,happy,3,3,4.8148,0.021296296,-0.361111111,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bored,4,4,7.0179,0.016666667,-0.377777778,1,0,0,image,confused,4,4,6.2414,0.001851852,-0.374074074,1,0,0,image,strange,4,4,5.0561,0.031481481,-0.406481481,1,0,0,image,unusual,4,4,14.3082,0.058333333,-0.384259259,1,0,0,image,empty,4,4,2.5261,0.02037037,-0.397222222,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,terror,4,4,3.89,0.05,-0.390740741,1,0,0,image,amazed,5,5,2.4117,0.036111111,-0.377777778,1,0,0,image,inspired,4,4,4.7553,0.014814815,-0.371296296,1,0,0,image,scared,4,4,4.0363,0.037962963,-0.366666667,1,0,0,image,wow,4,4,3.2692,0.086111111,-0.42037037,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,confused,5,5,5.9513,-0.002777778,-0.418518519,1,0,0,image,curious,5,5,3.4483,0.025,-0.381481481,1,0,0,image,gross,3,3,5.3692,0.012037037,-0.386111111,1,0,0,image,amazed,3,3,9.9556,0.026851852,-0.39537037,1,0,0,image,wonder,3,3,3.1547,0.00462963,-0.403703704,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ouch,4,4,12.6419,0.058333333,-0.360185185,1,0,0,image,bad,5,5,5.2522,0.019444444,-0.401851852,1,0,0,image,sorry,4,4,2.9685,0.003703704,-0.357407407,1,0,0,image,sad,4,4,2.078,0.008333333,-0.388888889,1,0,0,image,scared,5,5,3.4555,0.086111111,-0.406481481,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,warm,5,5,2.6739,0.056481481,-0.35,1,0,0,image,happy,5,5,2.3811,0.006481481,-0.357407407,1,0,0,image,safe,5,5,2.2196,0.060185185,-0.380555556,1,0,0,image,affectionate,5,5,4.1728,-0.012962963,-0.373148148,1,0,0,image,sweet,5,5,7.2818,0.037962963,-0.352777778,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,funny,4,4,5.0665,0.011111111,-0.367592593,1,0,0,image,aroused,4,4,7.2819,0.065740741,-0.358333333,1,0,0,image,submissive,4,4,6.0913,-0.062037037,-0.388888889,1,0,0,image,laughing,4,4,20.885,0.046296296,-0.393518519,1,0,0,image,surprised,4,4,6.4637,-0.019444444,-0.39537037,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horribe,5,5,5.1827,0.028703704,-0.375,1,0,0,image,shocked,5,5,3.4567,-0.011111111,-0.402777778,1,0,0,image,scared,5,5,2.9577,-0.009259259,-0.375,1,0,0,image,disgusted,5,5,3.2746,-0.075,-0.407407407,1,0,0,image,worried,5,5,2.8424,-0.000925926,-0.396296296,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,calm,4,4,5.5287,0.030555556,-0.361111111,1,0,0,image,nothingness,4,4,4.919,0.027777778,-0.372222222,1,0,0,image,fancy,4,4,3.7613,0.025,-0.368518519,1,0,0,image,lonely,4,4,6.4051,0.050925926,-0.371296296,1,0,0,image,solitude,5,5,6.5692,0.031481481,-0.368518519,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sad,5,5,2.6944,-0.007407407,-0.421296296,1,0,0,image,upset,5,5,4.5049,-0.000925926,-0.414814815,1,0,0,image,worry,5,5,8.8015,0.060185185,-0.432407407,1,0,0,image,concern,5,5,4.1679,0.007407407,-0.375925926,1,0,0,image,hope,3,3,4.7601,0.018518519,-0.417592593,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,5,5,9.9486,0.001851852,-0.408333333,1,0,0,image,strong,5,5,3.6317,0.071296296,-0.380555556,1,0,0,image,amazed,5,5,3.0126,0.086111111,-0.383333333,1,0,0,image,power,5,5,3.4332,-0.008333333,-0.385185185,1,0,0,image,excite,5,5,2.5447,0.094444444,-0.406481481,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,5f5ab17f73b8271b147a50a4,63c4a9ccbbdf1712a4ed2912,2023-01-15_20h35.35.313,manan_vfe_color,2022.2.4,Win32,8.563330108,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horrible,5,5,3.4438,0.030555556,-0.417592593,1,0,0,image,terrified,5,5,5.2087,0.030555556,-0.39537037,1,0,0,image,sad,5,5,2.2423,0.037962963,-0.34537037,1,0,0,image,shocked,5,5,5.0629,0.05462963,-0.378703704,1,0,0,image,angry,5,5,4.3239,0.073148148,-0.392592593,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
