mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14.387,-0.006481481,-0.383333333,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016666667,-0.391666667,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hungry,5,5,9.783,0.046296296,-0.372222222,1,0,0,image,excited,4,4,7.947,0.041666667,-0.360185185,1,0,0,image,happy,5,5,13.392,0.053703704,-0.353703704,1,0,0,image,satisfied,4,4,7.697,0.015740741,-0.375925926,1,0,0,image,craving,4,4,18.643,0.002777778,-0.369444444,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,triumphant,4,4,8.74,0.007407407,-0.367592593,1,0,0,image,stoic,3,3,12.936,-0.016666667,-0.411111111,1,0,0,image,reserved,3,3,6.833,0.012962963,-0.417592593,1,0,0,image,reflective,4,4,23.903,0,-0.371296296,1,0,0,image,wondering,3,3,13.605,-0.001851852,-0.390740741,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,upset,5,5,4.961,0.034259259,-0.349074074,1,0,0,image,horrified,5,5,4.075,0.016666667,-0.392592593,1,0,0,image,taken-aback,5,5,5.694,-0.059259259,-0.398148148,1,0,0,image,disappointed,5,5,5.279,-0.030555556,-0.391666667,1,0,0,image,shocked,5,5,5.412,0.017592593,-0.364814815,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anxious,5,5,4.81,-0.048148148,-0.426851852,1,0,0,image,nervous,5,5,4.202,-0.066666667,-0.392592593,1,0,0,image,satisfied,4,4,8.923,0.022222222,-0.389814815,1,0,0,image,curious,4,4,14.509,0.021296296,-0.381481481,1,0,0,image,compassion,4,4,10.684,0.040740741,-0.381481481,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgusted,5,5,7.412,0.016666667,-0.382407407,1,0,0,image,upset,4,4,5.813,-0.000925926,-0.361111111,1,0,0,image,abhorrent,4,4,14.004,0.017592593,-0.382407407,1,0,0,image,yucky,5,5,20.195,0.008333333,-0.373148148,1,0,0,image,turn-away,5,5,25.87,0.055555556,-0.37962963,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,happya,4,4,5.345,-0.014814815,-0.410185185,1,0,0,image,impressed,4,4,5.234,0.00462963,-0.393518519,1,0,0,image,energized,4,4,5.162,0.008333333,-0.369444444,1,0,0,image,excited,4,4,8.654,0.025925926,-0.378703704,1,0,0,image,relieved,4,4,21.862,0.006481481,-0.355555556,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sad,4,4,5.035,0.017592593,-0.376851852,1,0,0,image,hopeful,4,4,3.82,-0.015740741,-0.375,1,0,0,image,disgust,2,2,13.54,0.026851852,-0.365740741,1,0,0,image,upset,4,4,11.105,0.05,-0.351851852,1,0,0,image,compassion,4,4,5.002,-0.011111111,-0.409259259,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,confused,4,4,5.154,0.005555556,-0.362037037,1,0,0,image,unsure,4,4,4.111,0.048148148,-0.360185185,1,0,0,image,excited,3,3,8.189,0.017592593,-0.415740741,1,0,0,image,energized,4,4,13.128,0.049074074,-0.37037037,1,0,0,image,pumped,3,3,6.918,0.017592593,-0.382407407,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,empathy,4,4,4.159,0.025,-0.42037037,1,0,0,image,anxious,4,4,6.17,-0.005555556,-0.376851852,1,0,0,image,worry,4,4,3.192,0.025925926,-0.4,1,0,0,image,wonder,3,3,5.201,0.037037037,-0.392592593,1,0,0,image,concerned,4,4,6.632,0.025,-0.378703704,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,annoyed,4,4,5.469,0.008333333,-0.387962963,1,0,0,image,frustrated,4,4,4.8,-0.000925926,-0.384259259,1,0,0,image,less-than,4,4,23.163,-0.018518519,-0.356481481,1,0,0,image,underappreciated,4,4,7.146,0.043518519,-0.350925926,1,0,0,image,jealous,4,4,11.273,0.037037037,-0.365740741,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,concerned,4,4,7.363,0.031481481,-0.357407407,1,0,0,image,afraid,5,5,3.125,-0.009259259,-0.411111111,1,0,0,image,worried,5,5,4.987,0.014814815,-0.374074074,1,0,0,image,nervous,4,4,7.03,-0.00462963,-0.373148148,1,0,0,image,relieved,5,5,5.244,0.036111111,-0.360185185,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,confused,3,3,6.485,0.019444444,-0.378703704,1,0,0,image,angry,4,4,4.327,-0.02037037,-0.37962963,1,0,0,image,annoyed,4,4,3.284,0.02962963,-0.392592593,1,0,0,image,frustrated,4,4,3.893,0.042592593,-0.381481481,1,0,0,image,rage,5,5,32.045,0.02962963,-0.375925926,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wonder,3,3,5.252,-0.012962963,-0.37037037,1,0,0,image,disbelief,3,3,3.932,0.006481481,-0.415740741,1,0,0,image,curiousity,3,3,15.874,0.013888889,-0.382407407,1,0,0,image,frustrated,3,3,13.026,-0.000925926,-0.371296296,1,0,0,image,let-down,3,3,7.18,-0.003703704,-0.408333333,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nervous,4,4,4.728,-0.001851852,-0.390740741,1,0,0,image,in-awe,5,5,3.826,-0.071296296,-0.405555556,1,0,0,image,anxious,4,4,9.172,0.032407407,-0.380555556,1,0,0,image,fearful,4,4,3.351,-0.025925926,-0.406481481,1,0,0,image,exhilirated,4,4,7.081,0.009259259,-0.400925926,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,intrigued,4,4,4.977,0.053703704,-0.372222222,1,0,0,image,curious,5,5,3.367,-0.052777778,-0.406481481,1,0,0,image,wonder,5,5,4.595,0.037037037,-0.37962963,1,0,0,image,excited,3,3,12.169,-0.007407407,-0.388888889,1,0,0,image,exhilirated,3,3,46.705,-0.016666667,-0.410185185,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horror,4,4,6.162,0.039814815,-0.373148148,1,0,0,image,shock,4,4,3.636,-0.036111111,-0.403703704,1,0,0,image,worry,4,4,3.292,0.019444444,-0.380555556,1,0,0,image,fear,4,4,3.743,0.044444444,-0.378703704,1,0,0,image,sadness,4,4,3.53,0.005555556,-0.380555556,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heartwarming,4,4,9.866,0.062962963,-0.363888889,1,0,0,image,compassion,4,4,3.553,0.056481481,-0.356481481,1,0,0,image,warmth,4,4,3.878,0.009259259,-0.364814815,1,0,0,image,empathy,3,3,5.412,0.011111111,-0.37037037,1,0,0,image,happiness,4,4,3.726,-0.040740741,-0.39537037,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgust,3,3,8.454,0.032407407,-0.387962963,1,0,0,image,nervous,3,3,15.64,0.019444444,-0.362037037,1,0,0,image,anxious,3,3,3.867,0.036111111,-0.383333333,1,0,0,image,annoyed,2,2,18.007,0.035185185,-0.380555556,1,0,0,image,sadness,2,2,51.811,-0.00462963,-0.398148148,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,worry,4,4,3.819,0.002777778,-0.391666667,1,0,0,image,concerned,5,5,4.392,0.001851852,-0.359259259,1,0,0,image,upset,5,5,3.277,0.026851852,-0.400925926,1,0,0,image,shocked,3,3,16.362,0.033333333,-0.391666667,1,0,0,image,frustrated,2,2,16.958,0.024074074,-0.384259259,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,empty,4,4,5.937,0.025925926,-0.394444444,1,0,0,image,bored,4,4,4.193,0.012962963,-0.392592593,1,0,0,image,abandoned,4,4,8.888,-0.003703704,-0.397222222,1,0,0,image,depressed,3,3,5.463,-0.001851852,-0.363888889,1,0,0,image,wonder,3,3,5.661,-0.006481481,-0.372222222,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,empathy,4,4,6.195,-0.005555556,-0.382407407,1,0,0,image,compassion,4,4,3.801,-0.034259259,-0.414814815,1,0,0,image,hope,4,4,3.426,-0.031481481,-0.37037037,1,0,0,image,curious,3,3,39.199,0.00462963,-0.411111111,1,0,0,image,love,3,3,6.678,0.008333333,-0.366666667,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excited,4,4,5.184,0.016666667,-0.349074074,1,0,0,image,impressed,4,4,3.978,-0.022222222,-0.406481481,1,0,0,image,exhilirated,4,4,5.367,0.024074074,-0.37037037,1,0,0,image,happy,4,4,3.533,-0.047222222,-0.371296296,1,0,0,image,energized,4,4,9.581,-0.067592593,-0.389814815,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horror,5,5,4.41,0.024074074,-0.390740741,1,0,0,image,scared,4,4,3.069,-0.012962963,-0.39537037,1,0,0,image,worried,4,4,4.211,0.027777778,-0.378703704,1,0,0,image,depressed,4,4,6.162,0.013888889,-0.39537037,1,0,0,image,desperation,4,4,9.29,0.036111111,-0.352777778,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
,,,,,,596f003434773e0001fc0d28,63c4a9dd29513d71c275f400,2023-01-15_17h37.06.107,manan_vfe_color,2022.2.4,MacIntel,63.37135615,63bf5a138a8611bc9094296c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cheerful,3,3,5.45,0.003703704,-0.385185185,1,0,0,image,impressed,4,4,6.045,0.049074074,-0.378703704,1,0,0,image,shocked,4,4,3.292,-0.013888889,-0.353703704,1,0,0,image,happy,4,4,4.315,0.024074074,-0.373148148,1,0,0,image,surprised,4,4,10.752,-0.037962963,-0.387037037,1,0,0,image,0,23,23,23,1,group_1/0088.mp4,24,,,,,,
