mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.4148,0.025,-0.386111111,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016666667,-0.390740741,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,desert,5,5,5.7863,-0.041666667,-0.401851852,1,0,0,image,chocolate,5,5,12.7841,0.053703704,-0.432407407,1,0,0,image,cake,4,4,9.5977,0.063888889,-0.385185185,1,0,0,image,icecream,5,5,5.2985,-0.000925926,-0.396296296,1,0,0,image,delicious,4,4,7.1649,0.015740741,-0.378703704,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,5,5,10.4914,-0.05,-0.388888889,1,0,0,image,soldiers,5,5,5.1166,0.050925926,-0.381481481,1,0,0,image,usa,5,5,4.216,-0.062962963,-0.384259259,1,0,0,image,men,4,4,11.0171,-0.015740741,-0.362037037,1,0,0,image,army,5,5,5.8485,0.053703704,-0.375925926,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scary,3,3,13.6931,-0.052777778,-0.362962963,1,0,0,image,attack,4,4,8.7657,0.034259259,-0.385185185,1,0,0,image,bus,4,4,5.3808,0.084259259,-0.392592593,1,0,0,image,guys,4,4,4.5968,0.058333333,-0.414814815,1,0,0,image,bus-driver,5,5,28.3045,0.022222222,-0.375925926,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,russia,3,3,7.0726,-0.064814815,-0.40462963,1,0,0,image,dog,5,5,2.9794,0.003703704,-0.400925926,1,0,0,image,ice,5,5,3.2979,0.055555556,-0.416666667,1,0,0,image,rescue,5,5,4.6306,-0.057407407,-0.414814815,1,0,0,image,cold,5,5,5.5989,-0.044444444,-0.373148148,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disgusting,4,4,6.6398,0.103703704,-0.349074074,1,0,0,image,vomit,5,5,4.0968,-0.084259259,-0.403703704,1,0,0,image,woman,5,5,5.0153,0.049074074,-0.383333333,1,0,0,image,hangover,5,5,6.6152,-0.005555556,-0.381481481,1,0,0,image,nasty,4,4,5.783,0.037037037,-0.375,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,happy,5,5,3.7977,-0.114814815,-0.380555556,1,0,0,image,win,5,5,3.3301,-0.02037037,-0.368518519,1,0,0,image,game,5,5,5.7489,-0.062037037,-0.355555556,1,0,0,image,women,5,5,6.5963,-0.012962963,-0.393518519,1,0,0,image,match,4,4,4.8634,-0.011111111,-0.356481481,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,4,4,6.7157,0.026851852,-0.362037037,1,0,0,image,rescue,4,4,6.7993,0.046296296,-0.362037037,1,0,0,image,care,4,4,25.0224,0.053703704,-0.377777778,1,0,0,image,help,4,4,14.1659,0.053703704,-0.35462963,1,0,0,image,pelican,3,3,12.3665,-0.024074074,-0.372222222,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,embarrasing,3,3,6.9397,-0.042592593,-0.39537037,1,0,0,image,shade,2,2,4.6814,-0.043518519,-0.396296296,1,0,0,image,lady,4,4,22.736,0.018518519,-0.387962963,1,0,0,image,cap,4,4,4.5971,0.018518519,-0.383333333,1,0,0,image,man,3,3,6.8328,-0.034259259,-0.378703704,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,accident,4,4,5.2889,0.075925926,-0.406481481,1,0,0,image,skateboard,5,5,4.5472,-0.084259259,-0.408333333,1,0,0,image,fall,5,5,4.9305,-0.014814815,-0.425,1,0,0,image,male,4,4,6.23,0.034259259,-0.387962963,1,0,0,image,snow,3,3,34.1896,0.00462963,-0.40462963,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,5,5,25.387,0.07962963,-0.37962963,1,0,0,image,beautiful,5,5,6.4475,0.027777778,-0.37037037,1,0,0,image,calm,4,4,13.7371,0.028703704,-0.371296296,1,0,0,image,female,4,4,5.9,0.005555556,-0.386111111,1,0,0,image,hot,5,5,8.3307,-0.097222222,-0.42962963,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,terrifying,5,5,9.7421,0.048148148,-0.374074074,1,0,0,image,crazy,5,5,9.6986,-0.043518519,-0.348148148,1,0,0,image,car,5,5,10.083,-0.008333333,-0.398148148,1,0,0,image,train,5,5,4.5319,0.069444444,-0.380555556,1,0,0,image,risk-taker,2,2,9.1322,-0.015740741,-0.386111111,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pedestrian,4,4,11.3078,-0.032407407,-0.382407407,1,0,0,image,camera,4,4,7.7829,0.024074074,-0.397222222,1,0,0,image,recording,4,4,3.4476,0.018518519,-0.356481481,1,0,0,image,complaining,4,4,5.1475,0.022222222,-0.371296296,1,0,0,image,upset,4,4,3.2147,-0.032407407,-0.386111111,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,annoyed,4,4,7.0565,0.053703704,-0.387962963,1,0,0,image,politician,5,5,48.6125,0.015740741,-0.393518519,1,0,0,image,prime-minister,4,4,12.5822,-0.010185185,-0.393518519,1,0,0,image,tired,2,2,11.4847,-0.014814815,-0.396296296,1,0,0,image,over-it,2,2,24.4213,0.02962963,-0.397222222,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,risk-taker,3,3,8.9382,-0.002777778,-0.371296296,1,0,0,image,scary,3,3,5.4325,-0.017592593,-0.388888889,1,0,0,image,thrilling,3,3,5.8657,-0.065740741,-0.37962963,1,0,0,image,biking,4,4,10.0009,-0.023148148,-0.402777778,1,0,0,image,dangerous,3,3,12.9655,-0.026851852,-0.4,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scary,4,4,9.1908,0.009259259,-0.353703704,1,0,0,image,confused,5,5,10.2181,-0.022222222,-0.417592593,1,0,0,image,wheel-chair,3,3,26.9556,-0.011111111,-0.398148148,1,0,0,image,people,3,3,7.769,-0.025925926,-0.360185185,1,0,0,image,fingers,4,4,8.2011,0.055555556,-0.389814815,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,4,4,3.6478,0.013888889,-0.35,1,0,0,image,houses,4,4,3.6321,0.025,-0.39537037,1,0,0,image,smoke,4,4,3.8298,0.026851852,-0.410185185,1,0,0,image,burning,4,4,10.8167,-0.013888889,-0.421296296,1,0,0,image,flames,4,4,16.1359,0.028703704,-0.383333333,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beautiful,5,5,7.7064,0.061111111,-0.375,1,0,0,image,couple,5,5,3.9817,-0.098148148,-0.376851852,1,0,0,image,elderly,4,4,4.1313,-0.07037037,-0.353703704,1,0,0,image,happy,5,5,4.4972,0.041666667,-0.363888889,1,0,0,image,comforting,2,2,9.8168,-0.030555556,-0.369444444,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pleasure,5,5,6.1183,-0.032407407,-0.396296296,1,0,0,image,oral-sex,5,5,43.9427,0.035185185,-0.385185185,1,0,0,image,fellatio,4,4,14.4682,0.008333333,-0.367592593,1,0,0,image,orgasim,5,5,27.9897,0.038888889,-0.391666667,1,0,0,image,exciting,4,4,6.064,0.044444444,-0.385185185,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,accident,5,5,10.7391,0.034259259,-0.358333333,1,0,0,image,night,4,4,8.9508,-0.031481481,-0.381481481,1,0,0,image,car,4,4,3.7456,0.055555556,-0.390740741,1,0,0,image,death,4,4,8.0169,0.02037037,-0.405555556,1,0,0,image,road-kill,3,3,16.4009,0.033333333,-0.409259259,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cosy,4,4,5.3727,0.086111111,-0.387037037,1,0,0,image,taxi,3,3,5.8963,-0.026851852,-0.437962963,1,0,0,image,restaurant,4,4,4.9801,0.022222222,-0.384259259,1,0,0,image,window,3,3,6.0151,-0.008333333,-0.387037037,1,0,0,image,chairs,3,3,6.8162,0.016666667,-0.365740741,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dog,4,4,5.0812,0.080555556,-0.377777778,1,0,0,image,wounded,4,4,5.8637,0.039814815,-0.372222222,1,0,0,image,grass,4,4,5.2323,0.000925926,-0.348148148,1,0,0,image,limping,2,2,5.9146,-0.036111111,-0.383333333,1,0,0,image,sad,4,4,10.2172,0.043518519,-0.400925926,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exciting,5,5,6.0565,-0.006481481,-0.37962963,1,0,0,image,game,5,5,3.6136,-0.034259259,-0.396296296,1,0,0,image,jump,4,4,5.6813,0.067592593,-0.37962963,1,0,0,image,run,4,4,14.6683,0.050925926,-0.378703704,1,0,0,image,happy,5,5,31.1901,-0.006481481,-0.369444444,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crash,4,4,13.6242,0.043518519,-0.374074074,1,0,0,image,airplane,4,4,4.5138,0.012962963,-0.389814815,1,0,0,image,scary,4,4,18.7693,0.064814815,-0.411111111,1,0,0,image,terrifying,3,3,39.5762,-0.036111111,-0.398148148,1,0,0,image,fire,2,2,22.9714,0.043518519,-0.401851852,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
,,,,,,61279265d5e72d7707846ba7,6396fa13120b9d26e3414bb0,2022-12-12_09h53.42.848,manan_emotional_response_experiment,2022.2.4,Win32,59.93048064,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,race,4,4,12.5114,0.030555556,-0.399074074,1,0,0,image,marathon,4,4,16.2188,0.064814815,-0.369444444,1,0,0,image,lack-lustre,2,2,16.2046,-0.00462963,-0.387037037,1,0,0,image,happy,4,4,8.7821,0.064814815,-0.347222222,1,0,0,image,finish,4,4,14.0687,0.049074074,-0.382407407,1,0,0,image,0,23,23,23,1,group_1/0088.mp4,24,,,,,,
