mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,refresh_rate,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,slider1_2.response,slider1_2.rt,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,slider2_2.response,slider2_2.rt,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,slider3_2.response,slider3_2.rt,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,slider4_2.response,slider4_2.rt,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,slider5_2.response,slider5_2.rt,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name,mouse_16.x,mouse_16.y,mouse_16.leftButton,mouse_16.midButton,mouse_16.rightButton,mouse_16.clicked_name,word1,rating1,slider1.response,slider1.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,word2,rating2,slider2.response,slider2.rt,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,word3,rating3,slider3.response,slider3.rt,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,word4,rating4,slider4.response,slider4.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,word5,rating5,slider5.response,slider5.rt,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,video_file,video_id,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0395,0.028645833,-0.372395833,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052083333,-0.352864583,1,0,0,image,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,melted-chocolate,5,5,9.8677,0.05078125,-0.408854167,1,0,0,image,ball,5,5,2.5118,0.087239583,-0.384114583,1,0,0,image,strawberry,5,5,4.0711,-0.022135417,-0.389322917,1,0,0,image,dessert,5,5,3.7728,-0.013020833,-0.377604167,1,0,0,image,food,5,5,2.3098,0.01171875,-0.377604167,1,0,0,image,0,0,0,0,1,group_1/1826.mp4,1,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raising,5,5,6.5782,0.036458333,-0.381510417,1,0,0,image,flag,5,5,2.5137,-0.018229167,-0.391927083,1,0,0,image,american,5,5,3.0559,-0.067708333,-0.44140625,1,0,0,image,soldier,5,5,2.7543,0.041666667,-0.356770833,1,0,0,image,male,4,4,4.5933,-0.02734375,-0.373697917,1,0,0,image,0,1,1,1,1,group_1/1693.mp4,2,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bus,5,5,3.0167,0.01171875,-0.359375,1,0,0,image,punch,5,5,2.7484,0.0703125,-0.348958333,1,0,0,image,saddening,5,5,18.4965,0.013020833,-0.408854167,1,0,0,image,enraging,5,5,4.223,0.041666667,-0.388020833,1,0,0,image,ran,5,5,6.591,-0.04296875,-0.38671875,1,0,0,image,0,2,2,2,1,group_1/1703.mp4,3,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,swimming,5,5,3.2929,0.03125,-0.365885417,1,0,0,image,saving,5,5,2.3439,0.048177083,-0.388020833,1,0,0,image,dog,5,5,2.4728,0.033854167,-0.407552083,1,0,0,image,ice,5,5,2.956,0.001302083,-0.37109375,1,0,0,image,wholesome,5,5,3.756,0.078125,-0.36328125,1,0,0,image,0,3,3,3,1,group_1/0570.mp4,4,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,puking,5,5,4.0291,-0.0390625,-0.40625,1,0,0,image,disgusting,5,5,3.6559,0.037760417,-0.375,1,0,0,image,woman,5,5,3.8059,-0.013020833,-0.388020833,1,0,0,image,floor,4,4,3.6917,0.002604167,-0.381510417,1,0,0,image,blonde,4,4,11.7832,-0.046875,-0.390625,1,0,0,image,0,4,4,4,1,group_1/0187.mp4,5,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,women,4,4,9.9133,0.018229167,-0.38671875,1,0,0,image,sport,4,4,2.28,-0.052083333,-0.3671875,1,0,0,image,celebrating,5,5,4.8424,0.096354167,-0.380208333,1,0,0,image,happy,5,5,8.4395,0.052083333,-0.37890625,1,0,0,image,victory,3,3,15.2047,0.046875,-0.360677083,1,0,0,image,0,5,5,5,1,group_1/1210.mp4,6,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,5,5,5.2714,0.052083333,-0.3515625,1,0,0,image,saving,2,2,9.2267,0.045572917,-0.40625,1,0,0,image,cleaning,2,2,3.6742,0.013020833,-0.416666667,1,0,0,image,saddening,4,4,5.096,0.01953125,-0.373697917,1,0,0,image,safety-clothing,3,3,14.2444,0.03125,-0.360677083,1,0,0,image,0,6,6,6,1,group_1/1169.mp4,7,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,awkward,5,5,6.9916,-0.036458333,-0.3984375,1,0,0,image,celebration,4,4,5.8227,0.010416667,-0.385416667,1,0,0,image,sport,4,4,3.0554,-0.040364583,-0.381510417,1,0,0,image,high-five,5,5,6.8395,-0.028645833,-0.3828125,1,0,0,image,embarrassing,3,3,6.9584,0.006510417,-0.391927083,1,0,0,image,0,7,7,7,1,group_1/1567.mp4,8,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skateboard,4,4,9.8563,0.067708333,-0.37109375,1,0,0,image,trick,4,4,3.6085,0.045572917,-0.361979167,1,0,0,image,pain,4,4,13.5247,0.010416667,-0.421875,1,0,0,image,fall,4,4,12.7053,-0.00390625,-0.384114583,1,0,0,image,boy,2,2,19.4257,0.018229167,-0.432291667,1,0,0,image,0,8,8,8,1,group_1/1768.mp4,9,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,5,5,4.0726,0.045572917,-0.361979167,1,0,0,image,woman,5,5,4.8048,-0.001302083,-0.377604167,1,0,0,image,rich,5,5,2.9397,0.063802083,-0.354166667,1,0,0,image,spoilt,5,5,3.4607,-0.059895833,-0.377604167,1,0,0,image,making-it-rain,5,5,12.8899,-0.009114583,-0.40625,1,0,0,image,0,9,9,9,1,group_1/1791.mp4,10,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scary,5,5,4.998,-0.041666667,-0.41015625,1,0,0,image,dumb,5,5,5.1123,0.0859375,-0.403645833,1,0,0,image,car,5,5,5.956,0.045572917,-0.37890625,1,0,0,image,lucky,3,3,13.208,0.071614583,-0.377604167,1,0,0,image,train,5,5,4.119,0.018229167,-0.391927083,1,0,0,image,0,10,10,10,1,group_1/2120.mp4,11,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,5,5,6.2757,-0.0078125,-0.451822917,1,0,0,image,funny,5,5,13.6472,0.045572917,-0.3671875,1,0,0,image,police,4,4,10.6564,0.01171875,-0.391927083,1,0,0,image,karma,4,4,7.9614,-0.014322917,-0.423177083,1,0,0,image,celebration,5,5,15.5217,-0.024739583,-0.415364583,1,0,0,image,0,11,11,11,1,group_1/2090.mp4,12,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,5,5,3.6678,0.040364583,-0.385416667,1,0,0,image,politician,5,5,6.2441,0.0078125,-0.41796875,1,0,0,image,smirking,5,5,2.7231,-0.05859375,-0.391927083,1,0,0,image,funny,5,5,4.2068,-0.088541667,-0.389322917,1,0,0,image,cheeky,5,5,3.7907,0.049479167,-0.381510417,1,0,0,image,0,12,12,12,1,group_1/0523.mp4,13,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nerve-wracking,5,5,6.1067,0.00390625,-0.423177083,1,0,0,image,scary,5,5,3.222,0.013020833,-0.37890625,1,0,0,image,bike,4,4,3.1556,0.02734375,-0.373697917,1,0,0,image,dumb,4,4,4.2391,-0.075520833,-0.412760417,1,0,0,image,scary,4,4,8.2418,0.0078125,-0.421875,1,0,0,image,0,13,13,13,1,group_1/1037.mp4,14,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,confusing,5,5,6.5913,0.06640625,-0.411458333,1,0,0,image,fake,5,5,5.1227,0.080729167,-0.385416667,1,0,0,image,discombobulating,5,5,17.9551,0.026041667,-0.447916667,1,0,0,image,weird,5,5,8.7878,0.018229167,-0.368489583,1,0,0,image,ok-sign,4,4,17.0379,0.036458333,-0.384114583,1,0,0,image,0,14,14,14,1,group_1/0510.mp4,15,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,burning,4,4,6.0584,0.07421875,-0.377604167,1,0,0,image,house,4,4,3.3082,0.024739583,-0.376302083,1,0,0,image,scary,5,5,2.4253,0.032552083,-0.39453125,1,0,0,image,fire,4,4,8.8739,0.0546875,-0.38671875,1,0,0,image,dangerous,4,4,18.0439,0.005208333,-0.361979167,1,0,0,image,0,15,15,15,1,group_1/0208.mp4,16,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,old,5,5,3.2328,0.014322917,-0.37890625,1,0,0,image,couple,5,5,3.2437,0.067708333,-0.376302083,1,0,0,image,love,4,4,2.8554,-0.024739583,-0.3671875,1,0,0,image,wholesome,4,4,4.3064,0.05078125,-0.373697917,1,0,0,image,piano,3,3,3.1909,0.020833333,-0.358072917,1,0,0,image,0,16,16,16,1,group_1/0927.mp4,17,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lust,4,4,9.8578,0.028645833,-0.381510417,1,0,0,image,woman,4,4,13.2352,0.041666667,-0.35546875,1,0,0,image,exciting,4,4,6.8783,0.028645833,-0.359375,1,0,0,image,romance,5,5,7.2392,0.052083333,-0.341145833,1,0,0,image,beautiful,4,4,10.1785,0.032552083,-0.395833333,1,0,0,image,0,17,17,17,1,group_1/1610.mp4,18,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shocking,5,5,4.9578,0.016927083,-0.380208333,1,0,0,image,confusing,5,5,4.8405,0.040364583,-0.372395833,1,0,0,image,car,5,5,5.0604,0.01171875,-0.446614583,1,0,0,image,accident,4,4,3.7393,-0.033854167,-0.381510417,1,0,0,image,scary,4,4,16.271,0.013020833,-0.364583333,1,0,0,image,0,18,18,18,1,group_1/0532.mp4,19,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,4,4,4.3906,0.067708333,-0.361979167,1,0,0,image,taxi,3,3,2.2225,0.005208333,-0.420572917,1,0,0,image,restuarant,5,5,4.891,0.032552083,-0.39453125,1,0,0,image,reflection,4,4,4.9589,-0.020833333,-0.389322917,1,0,0,image,london,2,2,3.7376,-0.026041667,-0.3671875,1,0,0,image,0,19,19,19,1,group_1/1372.mp4,20,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dog,5,5,4.1891,0.057291667,-0.411458333,1,0,0,image,dehydrated,4,4,5.6888,-0.005208333,-0.372395833,1,0,0,image,dragged,4,4,8.9793,0.01953125,-0.385416667,1,0,0,image,confusing,4,4,3.9046,0.036458333,-0.381510417,1,0,0,image,dog,4,4,3.8072,0.05859375,-0.368489583,1,0,0,image,0,20,20,20,1,group_1/0059.mp4,21,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dunk,5,5,3.6056,0.12109375,-0.356770833,1,0,0,image,basketball,5,5,5.4563,-0.069010417,-0.412760417,1,0,0,image,exhilarating,5,5,8.6736,0.0234375,-0.416666667,1,0,0,image,professional-athlete,5,5,6.4587,0.02734375,-0.403645833,1,0,0,image,skilled,5,5,18.6084,0.03515625,-0.41796875,1,0,0,image,0,21,21,21,1,group_1/0540.mp4,22,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plane,5,5,5.1336,-0.0078125,-0.381510417,1,0,0,image,crash,5,5,3.742,0.0234375,-0.41015625,1,0,0,image,shocking,5,5,3.106,-0.001302083,-0.404947917,1,0,0,image,fear,5,5,12.3555,0.065104167,-0.393229167,1,0,0,image,road,3,3,6.8775,-0.020833333,-0.385416667,1,0,0,image,0,22,22,22,1,group_1/1292.mp4,23,,,,,,
,,,,,,5dfc05fa36711f000b2b603e,6396f87da610e58f40f465e3,2022-12-12_21h50.34.395,manan_emotional_response_experiment,2022.2.4,Win32,60.05284651,6396785a4e220576388bef3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,funny,5,5,6.7725,-0.0078125,-0.364583333,1,0,0,image,ice-skating,5,5,3.5905,-0.072916667,-0.430989583,1,0,0,image,sport,4,4,2.5062,0.006510417,-0.40234375,1,0,0,image,olympics,4,4,4.394,0.01953125,-0.385416667,1,0,0,image,celebration,4,4,6.5728,-0.045572917,-0.455729167,1,0,0,image,0,23,23,23,1,group_1/0088.mp4,24,,,,,,
